 15   2   2   4   1   9   3   2   4   1   357.073653406      24020000.0 
 15   2   3   4   1   9   1   2   4   1   339.156355102     415800000.0 
 15   2   3   2   1   9   1   2   2   1   339.732157528     466600000.0 
 15   2   3   4   1   9   3   4   4   1   356.612341584     153500000.0 
 15   2   3   2   1   9   3   4   2   1    356.64466728     162100000.0 
 15   2   4   2   1   9   1   3   2   1   339.141786579     414400000.0 
 15   2   4   2   1   9   3   5   2   1    356.19590675     125000000.0 
 15   2   4   2   1   9   3   4   2   2   357.084959478      24090000.0 
 15   2   0   2   1  10   1   1   2   2   483.382865463     357900000.0 
 15   2   1   4   1  10   1   1   4   1   481.165128313     118500000.0 
 15   2   1   4   1  10   1   0   4   1   483.842416859     208400000.0 
 15   2   1   4   1  10   3   2   4   1   508.225542486     167500000.0 
 15   2   2   4   1  10   1   1   4   1   481.697618934     216600000.0 
 15   2   2   4   1  10   1   2   4   1    482.73608848      82320000.0 
 15   2   2   4   1  10   3   3   4   1   507.297401321     121500000.0 
 15   2   2   4   1  10   3   2   4   1   508.819648131      22110000.0 
 15   2   3   4   1  10   1   2   4   1   482.401449608     319200000.0 
 15   2   3   2   1  10   1   2   2   1   483.119923002     352300000.0 
 15   2   3   4   1  10   3   4   4   1    508.03703437     148100000.0 
 15   2   3   2   1  10   3   4   2   1   507.999529336     153400000.0 
 15   2   4   2   1  10   1   3   2   1   482.405183774     318500000.0 
 15   2   4   2   1  10   3   5   2   1    507.45483209     126100000.0 
 15   2   4   2   1  10   3   4   2   2   508.762509786      22390000.0 
 15   2   0   2   1  11   1   1   2   2   701.967219865     283600000.0 
 15   2   1   4   1  11   1   1   4   1   698.109243125      94400000.0 
 15   2   1   4   1  11   1   0   4   1   702.294684267     159300000.0 
 15   2   1   4   1  11   3   2   4   1   740.900152401     160700000.0 
 15   2   2   4   1  11   1   1   4   1   699.230711939     175000000.0 
 15   2   2   4   1  11   1   2   4   1   700.849876923      64610000.0 
 15   2   2   4   1  11   3   3   4   1   739.740898895     125200000.0 
 15   2   2   4   1  11   3   2   4   1   742.163440948      20840000.0 
 15   2   3   4   1  11   1   2   4   1    700.14474423     251300000.0 
 15   2   3   2   1  11   1   2   2   1   701.119679501     270900000.0 
 15   2   3   4   1  11   3   4   4   1    740.71712229     144500000.0 
 15   2   3   2   1  11   3   4   2   1   740.490696768     147300000.0 
 15   2   4   2   1  11   1   3   2   1   700.195644782     251000000.0 
 15   2   4   2   1  11   3   5   2   1   739.849022317     127000000.0 
 15   2   4   2   1  11   3   4   2   2   741.930183321      21250000.0 
 15   2   1   4   1  12   1   1   4   1    1060.1862588      76260000.0 
 15   2   1   4   1  12   1   0   4   1   1067.54811788     124500000.0 
 15   2   1   4   1  12   3   2   4   1   1136.67313821     158600000.0 
 15   2   2   4   1  12   1   1   4   1   1062.77486963     143600000.0 
 15   2   2   4   1  12   1   2   4   1    1065.6143562      51820000.0 
 15   2   2   4   1  12   3   3   4   1   1135.25216755     130800000.0 
 15   2   2   4   1  12   3   2   4   1   1139.64925607      20330000.0 
 15   2   3   4   1  12   1   2   4   1   1063.98508411     201600000.0 
 15   2   3   2   1  12   1   2   2   1    1065.4203657     212100000.0 
 15   2   3   4   1  12   3   4   4   1   1136.59237474     144700000.0 
 15   2   3   2   1  12   3   4   2   1   1135.82148742     145300000.0 
 15   2   4   2   1  12   1   3   2   1    1064.1944409     201800000.0 
 15   2   4   2   1  12   3   5   2   1   1135.14088586     130200000.0 
 15   2   4   2   1  12   3   4   2   2   1138.91800628      20820000.0 
 15   2   1   4   1  13   1   1   4   1   1775.70073385      57770000.0 
 15   2   1   4   1  13   1   0   4   1   1790.20880064      91570000.0 
 15   2   1   4   1  13   3   2   4   1   1945.30872418     155100000.0 
 15   2   2   4   1  13   1   1   4   1   1782.97448133     110200000.0 
 15   2   2   4   1  13   1   2   4   1   1788.56470089      38980000.0 
 15   2   2   4   1  13   3   3   4   1   1944.22928508     132400000.0 
 15   2   2   4   1  13   3   2   4   1   1954.04176911      19470000.0 
 15   2   3   4   1  13   1   2   4   1   1783.97956146     151600000.0 
 15   2   3   2   1  13   1   2   2   1   1785.41864824     157000000.0 
 15   2   3   4   1  13   3   4   4   1   1945.90385305     142500000.0 
 15   2   3   2   1  13   3   4   2   1    1943.0298762     142200000.0 
 15   2   4   2   1  13   1   3   2   1   1784.71147918     152000000.0 
 15   2   4   2   1  13   3   5   2   1   1943.02307138     130600000.0 
 15   2   4   2   1  13   3   4   2   2   1951.45848654      20170000.0 
 15   2   1   4   1  14   1   1   4   1   3801.40653083      44370000.0 
 15   2   1   4   1  14   1   0   4   1   3853.89517276      69110000.0 
 15   2   1   4   1  14   3   2   4   1   4466.20684441     164800000.0 
 15   2   2   4   1  14   1   1   4   1   3834.89856419      87100000.0 
 15   2   2   4   1  14   1   2   4   1   3855.16556832      30370000.0 
 15   2   2   4   1  14   3   3   4   1   4471.08350822     146400000.0 
 15   2   2   4   1  14   3   2   4   1    4512.5088946      20690000.0 
 15   2   3   4   1  14   1   2   4   1    3833.9260442     116900000.0 
 15   2   3   2   1  14   1   2   2   1   3835.29137743     118300000.0 
 15   2   3   4   1  14   3   4   4   1   4472.17807718     153100000.0 
 15   2   3   2   1  14   3   4   2   1   4455.06644097     150700000.0 
 15   2   4   2   1  14   1   3   2   1   3837.92487193     117700000.0 
 15   2   4   2   1  14   3   5   2   1   4461.73569073     142400000.0 
 15   2   4   2   1  14   3   4   2   2   4497.26380852      21430000.0 
 15   3   1   2   1   3   0   1   2   1   21.8015988881     264400000.0 
 15   3   1   2   1   3   0   0   2   1   22.9461812008     100700000.0 
 15   3   1   2   1   3   2   1   2   1   24.9059045135     234400000.0 
 15   3   1   2   1   3   2   0   2   1     25.45072674    5952000000.0 
 15   3   1   2   1   3   2   2   2   2   25.7405530872     214500000.0 
 15   3   1   2   1   3   2   1   2   2   25.7444484569    6494000000.0 
 15   3   1   2   1   3   2   2   2   3   26.4715855504    1215000000.0 
 15   3   2   4   1   3   0   1   4   1   22.1084275533     239500000.0 
 15   3   2   4   1   3   2   2   4   1   25.0830452458     699800000.0 
 15   3   2   4   1   3   2   3   4   1   25.3058924683    1174000000.0 
 15   3   2   4   1   3   2   1   4   1   25.4308284591    7680000000.0 
 15   3   2   2   1   3   2   3   2   1    25.467044277     759700000.0 
 15   3   2   2   1   3   2   1   2   1   25.5547064974    7296000000.0 
 15   3   2   2   1   3   2   2   2   1   25.6418043784    2029000000.0 
 15   3   2   2   1   3   2   2   2   2   26.4341746448    2435000000.0 
 15   3   2   2   1   3   2   1   2   2    26.438282794   11780000000.0 
 15   3   2   2   1   3   2   2   2   3   27.2057261289     327000000.0 
 15   3   3   2   1   3   0   2   2   1   22.6834683804     226600000.0 
 15   3   3   4   1   3   2   2   4   1   25.0840835045    3406000000.0 
 15   3   3   4   1   3   2   3   4   1   25.3069492579     387100000.0 
 15   3   3   2   1   3   2   3   2   1    25.467802929     881600000.0 
 15   3   3   2   1   3   2   2   2   1   25.6425734783   10900000000.0 
 15   3   3   2   1   3   2   2   2   2   26.4349920125   13040000000.0 
 15   3   3   2   1   3   2   2   2   3   27.2065919078    1872000000.0 
 15   3   4   4   1   3   2   3   4   1   25.3061837468    7269000000.0 
 15   3   4   2   1   3   2   3   2   1   25.4675483404   11200000000.0 
 15   3   4   2   1   3   2   3   2   2   26.1716884905     366500000.0 
 15   3   5   2   1   3   2   4   2   1     25.24225348    6256000000.0 
 15   3   1   2   1   4   0   0   2   1   45.5544327088      34040000.0 
 15   3   1   2   1   4   2   0   2   1   47.1025887818    3066000000.0 
 15   3   1   2   1   4   2   1   2   2   47.2594943243    3366000000.0 
 15   3   1   2   1   4   2   2   2   2   47.2741776335     417400000.0 
 15   3   2   4   1   4   2   2   4   1   46.6495168573     617500000.0 
 15   3   2   4   1   4   2   3   4   1   46.9138849609      44180000.0 
 15   3   2   4   1   4   2   1   4   1   47.0629794564    5201000000.0 
 15   3   2   2   1   4   2   1   2   1   47.4388135372    7394000000.0 
 15   3   2   2   1   4   2   2   2   1    47.575041594    1692000000.0 
 15   3   2   2   1   4   2   1   2   2   49.6514895321    1706000000.0 
 15   3   2   2   1   4   2   2   2   2   49.6676970756     283700000.0 
 15   3   3   4   1   4   2   2   4   1   46.6531081832    3174000000.0 
 15   3   3   4   1   4   2   3   4   1   46.9175171086     519100000.0 
 15   3   3   2   1   4   2   3   2   1   47.1223082685     756700000.0 
 15   3   3   2   1   4   2   2   2   1   47.5776892104    9136000000.0 
 15   3   3   2   1   4   2   2   2   2   49.6705827401    1539000000.0 
 15   3   3   2   1   4   2   2   2   3   53.4730767697     194200000.0 
 15   3   4   4   1   4   2   3   4   1   46.9148860487    5234000000.0 
 15   3   4   2   1   4   2   3   2   1   47.1214366923    6810000000.0 
 15   3   4   2   1   4   2   3   2   2   49.5153827185      48350000.0 
 15   3   5   2   1   4   2   4   2   1   46.8432138348    4754000000.0 
 15   3   1   2   1   5   2   0   2   1   77.2057685671    1735000000.0 
 15   3   1   2   1   5   2   1   2   2   77.3734006851    1854000000.0 
 15   3   1   2   1   5   2   2   2   2   77.4100020922     286200000.0 
 15   3   2   4   1   5   2   2   4   1   76.6782176509     423700000.0 
 15   3   2   4   1   5   2   1   4   1   77.1990031066    3151000000.0 
 15   3   2   2   1   5   2   1   2   1   77.7787736546    4441000000.0 
 15   3   2   2   1   5   2   2   2   1   77.9719295808     933600000.0 
 15   3   2   2   1   5   2   1   2   2   83.9986619032     304500000.0 
 15   3   2   4   1   5   4   3   4   1   79.1650850336      37570000.0 
 15   3   3   4   1   5   2   2   4   1   76.6879210985    2226000000.0 
 15   3   3   4   1   5   2   3   4   1   77.0202666976     355300000.0 
 15   3   3   2   1   5   2   3   2   1   77.2823849759     460200000.0 
 15   3   3   2   1   5   2   2   2   1   77.9790415313    5072000000.0 
 15   3   3   2   1   5   2   2   2   2   84.0500639603     250500000.0 
 15   3   4   4   1   5   2   3   4   1   77.0131765526    3296000000.0 
 15   3   4   2   1   5   2   3   2   1   77.2800407031    3983000000.0 
 15   3   4   4   1   5   4   5   4   1   79.1372663004      27850000.0 
 15   3   5   2   1   5   2   4   2   1   76.9269531781    3058000000.0 
 15   3   1   2   1   6   2   0   2   1   118.014399258    1087000000.0 
 15   3   1   2   1   6   2   1   2   2   118.167614377    1125000000.0 
 15   3   1   2   1   6   2   2   2   2    118.22771837     179000000.0 
 15   3   2   4   1   6   2   2   4   1   117.306038703     288000000.0 
 15   3   2   4   1   6   2   1   4   1   117.974769246    1986000000.0 
 15   3   2   2   1   6   2   1   2   1   118.782888975    2670000000.0 
 15   3   2   2   1   6   2   2   2   1   119.000439726     543300000.0 
 15   3   2   2   1   6   2   1   2   2   134.351378831      70980000.0 
 15   3   2   4   1   6   4   3   4   1   120.621422387      57850000.0 
 15   3   2   2   1   6   4   3   2   1   120.618859278      59380000.0 
 15   3   3   4   1   6   2   2   4   1   117.328750522    1534000000.0 
 15   3   3   4   1   6   2   3   4   1   117.754722917     233800000.0 
 15   3   3   2   1   6   2   3   2   1   118.090108202     284600000.0 
 15   3   3   2   1   6   2   2   2   1   119.017006202    2968000000.0 
 15   3   3   2   1   6   2   2   2   2   134.450219896      56460000.0 
 15   3   3   4   1   6   4   4   4   1   120.446814896      20830000.0 
 15   3   4   4   1   6   2   3   4   1   117.738150701    2133000000.0 
 15   3   4   2   1   6   2   3   2   1   118.084634675    2470000000.0 
 15   3   4   4   1   6   4   5   4   1   120.586866118      47100000.0 
 15   3   4   2   1   6   4   5   2   1   120.585710279      48520000.0 
 15   3   5   2   1   6   2   4   2   1   117.633301908    2007000000.0 
 15   3   5   2   1   6   4   6   2   1   120.473618021      24910000.0 
 15   3   1   2   1   7   2   0   2   1   172.818255395     720800000.0 
 15   3   1   2   1   7   2   1   2   2   172.973116995     733400000.0 
 15   3   1   2   1   7   2   2   2   2   173.067428119     116000000.0 
 15   3   1   2   1   7   4   2   2   1   176.030431346      34130000.0 
 15   3   2   4   1   7   2   2   4   1   171.867853471     201500000.0 
 15   3   2   4   1   7   2   1   4   1   172.741179887    1319000000.0 
 15   3   2   2   1   7   2   1   2   1   173.849728395    1701000000.0 
 15   3   2   2   1   7   2   2   2   1    174.22418689     340400000.0 
 15   3   2   4   1   7   4   3   4   1   176.303438371      68170000.0 
 15   3   2   2   1   7   4   3   2   1   176.294985954      68950000.0 
 15   3   3   4   1   7   2   2   4   1   171.916610764    1084000000.0 
 15   3   3   4   1   7   2   3   4   1   172.471998711     158900000.0 
 15   3   3   2   1   7   2   3   2   1   172.902347683     185700000.0 
 15   3   3   2   1   7   2   2   2   1   174.259699121    1871000000.0 
 15   3   3   4   1   7   4   4   4   1   176.088087458      35870000.0 
 15   3   4   4   1   7   2   3   4   1   172.436449275    1445000000.0 
 15   3   4   2   1   7   2   3   2   1   172.890614047    1626000000.0 
 15   3   4   4   1   7   4   5   4   1   176.262180648      58670000.0 
 15   3   4   2   1   7   4   5   2   1   176.258162218      58350000.0 
 15   3   5   2   1   7   2   4   2   1   172.309164824    1374000000.0 
 15   3   5   2   1   7   4   6   2   1   176.119447817      39160000.0 
 15   3   1   2   1   8   2   0   2   1   247.018999146     503700000.0 
 15   3   1   2   1   8   2   2   2   2    247.27988617      78100000.0 
 15   3   1   2   1   8   2   1   2   2   247.366362632     366900000.0 
 15   3   1   2   1   8   4   2   2   1   251.402370703      47390000.0 
 15   3   2   4   1   8   2   2   4   1   245.708171158     145700000.0 
 15   3   2   4   1   8   2   1   4   1   246.875104262     918600000.0 
 15   3   2   2   1   8   2   1   2   1   248.422653541    1145000000.0 
 15   3   2   2   1   8   2   2   2   1   248.792857466     225700000.0 
 15   3   2   4   1   8   4   3   4   1   251.739159509      73430000.0 
 15   3   2   2   1   8   4   3   2   1   251.716331553      73590000.0 
 15   3   3   4   1   8   2   2   4   1   245.807836099     791300000.0 
 15   3   3   4   1   8   2   3   4   1   246.548838845     112500000.0 
 15   3   3   2   1   8   2   3   2   1   247.106438232     127400000.0 
 15   3   3   2   1   8   2   2   2   1   248.865280176    1246000000.0 
 15   3   3   4   1   8   4   4   4   1   251.480119854      47540000.0 
 15   3   4   4   1   8   2   3   4   1    246.47620099    1021000000.0 
 15   3   4   2   1   8   2   3   2   1   247.082472743    1126000000.0 
 15   3   4   4   1   8   4   5   4   1   251.692298711      65410000.0 
 15   3   4   2   1   8   4   5   2   1   251.681117268      65770000.0 
 15   3   5   2   1   8   2   4   2   1   246.323327763     979500000.0 
 15   3   5   2   1   8   4   6   2   1   251.513839287      49670000.0 
 15   3   1   2   1   9   0   1   2   1   246.484805576     130300000.0 
 15   3   1   2   1   9   2   0   2   1   349.632014072     362600000.0 
 15   3   1   2   1   9   2   1   2   2   350.143650768     372800000.0 
